sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
462	2	Lori hasn't criticized three displeased cousins of and the cashier's tutor hasn't criticized at least as many.	Lori hasn't criticized three cousins of and the cashier's tutor hasn't criticized at least as many displeased.	-788.0	-780.0	-34.25	-33.75	False	False	syntax	ellipsis
463	2	A grandmother of the customer would argue about three nice podiatrists and an association would argue about more.	A grandmother of the customer would argue about three podiatrists and an association would argue about more nice.	-632.0	-632.0	-33.25	-33.25	False	False	syntax	ellipsis
464	2	Robert's ex-girlfriends upsets one clever dermatologist and this projector upsets more.	Robert's ex-girlfriends upsets one dermatologist and this projector upsets more clever.	-496.0	-496.0	-31.0	-31.0	False	False	syntax	ellipsis
465	2	Claire hated few popular movies and Allison hated many.	Claire hated few movies and Allison hated many popular.	-410.0	-412.0	-45.5	-45.75	True	True	syntax	ellipsis
466	2	Regina remembers several delighted pedestrians and Rose's girlfriend remembers a few.	Regina remembers several pedestrians and Rose's girlfriend remembers a few delighted.	-616.0	-616.0	-44.0	-44.0	False	False	syntax	ellipsis
467	2	Kathleen might hide one happy boyfriend and Marcus might hide many.	Kathleen might hide one boyfriend and Marcus might hide many happy.	-528.0	-532.0	-47.75	-48.5	True	True	syntax	ellipsis
468	2	Monet won't kiss three determined cashiers and Kristin's guest won't kiss fewer.	Monet won't kiss three cashiers and Kristin's guest won't kiss fewer determined.	-632.0	-636.0	-31.625	-31.75	True	True	syntax	ellipsis
469	2	Marla is bringing one broken skateboard and Karla is bringing five.	Marla is bringing one skateboard and Karla is bringing five broken.	-552.0	-552.0	-45.75	-46.25	False	True	syntax	ellipsis
470	2	Daniel would hire few scared students and that adult would hire many.	Daniel would hire few students and that adult would hire many scared.	-454.0	-446.0	-37.75	-37.25	False	False	syntax	ellipsis
471	2	Those reports about the Great Lakes wouldn't impress one bad girl and this book wouldn't impress four.	Those reports about the Great Lakes wouldn't impress one girl and this book wouldn't impress four bad.	-696.0	-700.0	-33.0	-33.25	True	True	syntax	ellipsis
472	2	Dan will investigate one unlucky husband and Bill's partners will investigate a lot.	Dan will investigate one husband and Bill's partners will investigate a lot unlucky.	-488.0	-494.0	-32.5	-32.75	True	True	syntax	ellipsis
473	2	Donald arrives at a few important glaciers and an actress arrives at a lot.	Donald arrives at a few glaciers and an actress arrives at a lot important.	-596.0	-596.0	-42.5	-42.5	False	False	syntax	ellipsis
474	2	Russell cleans one yellow rug and every girl cleans a few.	Russell cleans one rug and every girl cleans a few yellow.	-640.0	-640.0	-58.25	-58.25	False	False	syntax	ellipsis
475	2	Claire won't discover many sick French teachers and Ella won't discover few.	Claire won't discover many French teachers and Ella won't discover few sick.	-532.0	-528.0	-33.25	-33.0	False	False	syntax	ellipsis
476	2	Curtis's handymen haven't embarrassed no displeased electricians and these friends of Theodore haven't embarrassed some.	Curtis's handymen haven't embarrassed no electricians and these friends of Theodore haven't embarrassed some displeased.	-600.0	-596.0	-27.25	-27.0	False	False	syntax	ellipsis
477	2	Joseph couldn't forget one bad daughter and Amanda couldn't forget five.	Joseph couldn't forget one daughter and Amanda couldn't forget five bad.	-536.0	-540.0	-35.75	-36.0	True	True	syntax	ellipsis
478	2	The niece of Ella is breaking one purple glass and Guy is breaking a lot.	The niece of Ella is breaking one glass and Guy is breaking a lot purple.	-624.0	-620.0	-41.75	-41.25	False	False	syntax	ellipsis
479	2	Claire can't alarm a few important universities and Rachel can't alarm a lot.	Claire can't alarm a few universities and Rachel can't alarm a lot important.	-496.0	-500.0	-29.25	-29.5	True	True	syntax	ellipsis
480	2	Some grandsons of Karen upsets three lucky hairdressers and that public park upsets two.	Some grandsons of Karen upsets three hairdressers and that public park upsets two lucky.	-656.0	-652.0	-47.0	-46.5	False	False	syntax	ellipsis
481	2	Monet insults one young actor and Sonia's lawyer insults four.	Monet insults one actor and Sonia's lawyer insults four young.	-540.0	-540.0	-41.5	-41.75	False	True	syntax	ellipsis
482	2	Some company buys one red box and Tara buys four.	Some company buys one box and Tara buys four red.	-604.0	-608.0	-60.25	-60.75	True	True	syntax	ellipsis
483	2	Kristen wasn't discovering two out in the open grandfathers and most nephews of Karla aren't discovering three.	Kristen wasn't discovering two grandfathers and most nephews of Karla aren't discovering three out in the open.	-696.0	-696.0	-31.625	-31.625	False	False	syntax	ellipsis
484	2	Anna's niece visits a lot of bad dermatologists and Tiffany visits a few.	Anna's niece visits a lot of dermatologists and Tiffany visits a few bad.	-528.0	-524.0	-35.0	-35.0	False	False	syntax	ellipsis
485	2	A lot of guys' piano teacher notices one young best friend and Galileo's boyfriend notices three.	A lot of guys' piano teacher notices one best friend and Galileo's boyfriend notices three young.	-796.0	-796.0	-42.0	-41.75	False	False	syntax	ellipsis
486	2	Catherine works with one determined wife and some teenager works with more.	Catherine works with one wife and some teenager works with more determined.	-520.0	-524.0	-43.5	-43.5	True	False	syntax	ellipsis
487	2	Benjamin couldn't clean one big drawing and Vanessa couldn't clean more.	Benjamin couldn't clean one drawing and Vanessa couldn't clean more big.	-512.0	-516.0	-34.25	-34.5	True	True	syntax	ellipsis
488	2	Sherry's boss observes few troubled hairdressers and this cashier observes many.	Sherry's boss observes few hairdressers and this cashier observes many troubled.	-548.0	-552.0	-39.0	-39.25	True	True	syntax	ellipsis
489	2	Kenneth hasn't alarmed three out in the open daughters and every eggplant hasn't alarmed fewer.	Kenneth hasn't alarmed three daughters and every eggplant hasn't alarmed fewer out in the open.	-604.0	-600.0	-31.75	-31.5	False	False	syntax	ellipsis
490	2	Claire questioned many hidden pedestrians and Samantha questioned few.	Claire questioned many pedestrians and Samantha questioned few hidden.	-544.0	-540.0	-60.25	-60.0	False	False	syntax	ellipsis
491	2	Cousins of Noah are kissing one smart mother of and Peter was kissing two.	Cousins of Noah are kissing one mother of and Peter was kissing two smart.	-448.0	-450.0	-29.875	-30.0	True	True	syntax	ellipsis
492	2	Tanya remembers a few ill bosses and a niece of Helen remembers a lot.	Tanya remembers a few bosses and a niece of Helen remembers a lot ill.	-608.0	-604.0	-40.5	-40.25	False	False	syntax	ellipsis
493	2	All grandfathers of Anne weren't revealing three lucky fathers and Cindy is revealing at least as many.	All grandfathers of Anne weren't revealing three fathers and Cindy is revealing at least as many lucky.	-660.0	-656.0	-33.0	-32.75	False	False	syntax	ellipsis
494	2	Most pants haven't stunned one unsure boss and most windows haven't stunned four.	Most pants haven't stunned one boss and most windows haven't stunned four unsure.	-708.0	-712.0	-41.75	-41.75	True	False	syntax	ellipsis
495	2	The Lutherans were curing many content sisters of and that guest isn't curing few.	The Lutherans were curing many sisters of and that guest isn't curing few content.	-772.0	-772.0	-45.5	-45.25	False	False	syntax	ellipsis
496	2	Some grandmothers of Tracy have loved several ill French teachers and Beverly hadn't loved a few.	Some grandmothers of Tracy have loved several French teachers and Beverly hadn't loved a few ill.	-656.0	-664.0	-36.5	-36.75	True	True	syntax	ellipsis
497	2	Denise explores one brown lake and Lori explores several.	Denise explores one lake and Lori explores several brown.	-680.0	-680.0	-76.0	-75.5	False	False	syntax	ellipsis
498	2	Ann didn't aggravate three unsure daughters of and Linda's senator didn't aggravate two.	Ann didn't aggravate three daughters of and Linda's senator didn't aggravate two unsure.	-660.0	-664.0	-34.75	-35.0	True	True	syntax	ellipsis
499	2	Pedestrians help three displeased nieces and a lot of grandmothers of Tracy help almost as many.	Pedestrians help three nieces and a lot of grandmothers of Tracy help almost as many displeased.	-720.0	-712.0	-40.0	-39.5	False	False	syntax	ellipsis
500	2	Water annoys a few displeased girls and this chair annoys a lot.	Water annoys a few girls and this chair annoys a lot displeased.	-728.0	-728.0	-60.5	-60.5	False	False	syntax	ellipsis
501	2	Randolf's mothers were returning to three popular museums and Pamela was returning to fewer.	Randolf's mothers were returning to three museums and Pamela was returning to fewer popular.	-808.0	-808.0	-47.5	-47.5	False	False	syntax	ellipsis
502	2	Becky researches no old mentees and Eric researches some.	Becky researches no mentees and Eric researches some old.	-608.0	-608.0	-61.0	-60.75	False	False	syntax	ellipsis
503	2	The actress's classmates know several unsure sons and friends of Curtis know a few.	The actress's classmates know several sons and friends of Curtis know a few unsure.	-616.0	-620.0	-38.5	-38.75	True	True	syntax	ellipsis
504	2	Waitresses' colleague dropped by three new grocery stores and this granddaughter of Derek dropped by fewer.	Waitresses' colleague dropped by three grocery stores and this granddaughter of Derek dropped by fewer new.	-560.0	-568.0	-31.125	-31.5	True	True	syntax	ellipsis
505	2	Some senator cleans one good skirt and a doctor cleans few.	Some senator cleans one skirt and a doctor cleans few good.	-556.0	-552.0	-50.5	-50.0	False	False	syntax	ellipsis
506	2	Tamara couldn't investigate a few clever mothers of and Eric's colleagues couldn't investigate a lot.	Tamara couldn't investigate a few mothers of and Eric's colleagues couldn't investigate a lot clever.	-532.0	-536.0	-24.125	-24.5	True	True	syntax	ellipsis
507	2	Most girls disagreed with two concealed grandfathers and some drivers disagreed with three.	Most girls disagreed with two grandfathers and some drivers disagreed with three concealed.	-568.0	-568.0	-40.5	-40.75	False	True	syntax	ellipsis
508	2	These actors resemble two blue drawings and these grandsons of Debra resemble three.	These actors resemble two drawings and these grandsons of Debra resemble three blue.	-608.0	-604.0	-46.75	-46.25	False	False	syntax	ellipsis
509	2	Debra finds three popular glaciers and Lori finds two.	Debra finds three glaciers and Lori finds two popular.	-414.0	-410.0	-41.5	-41.0	False	False	syntax	ellipsis
510	2	Catherine can't leave a few unlucky oncologists and Stacy can't leave a lot.	Catherine can't leave a few oncologists and Stacy can't leave a lot unlucky.	-568.0	-576.0	-33.5	-34.0	True	True	syntax	ellipsis
511	2	Carolyn's piano teachers escaped from one good patient and the Clintons' mentee escaped from several.	Carolyn's piano teachers escaped from one patient and the Clintons' mentee escaped from several good.	-548.0	-548.0	-28.875	-28.75	False	False	syntax	ellipsis
512	2	Noah could buy three green photographs of and the Lutherans could buy almost as many.	Noah could buy three photographs of and the Lutherans could buy almost as many green.	-494.0	-486.0	-30.875	-30.375	False	False	syntax	ellipsis
513	2	Some guest knows one nice doctor and Patricia knows two.	Some guest knows one doctor and Patricia knows two nice.	-628.0	-624.0	-62.75	-62.5	False	False	syntax	ellipsis
514	2	Some children hug one serious ex-husband and a lady's colleagues hug more.	Some children hug one ex-husband and a lady's colleagues hug more serious.	-556.0	-556.0	-34.75	-34.75	False	False	syntax	ellipsis
515	2	Bradley kissed one unconvinced senator and Diane's teachers kissed four.	Bradley kissed one senator and Diane's teachers kissed four unconvinced.	-604.0	-608.0	-46.5	-46.75	True	True	syntax	ellipsis
516	2	Elizabeth cares for three hidden best friends and Nicole cares for almost as many.	Elizabeth cares for three best friends and Nicole cares for almost as many hidden.	-748.0	-748.0	-53.5	-53.5	False	False	syntax	ellipsis
517	2	Diane's dentist cares for three lost grandsons and Edward cares for at least as many.	Diane's dentist cares for three grandsons and Edward cares for at least as many lost.	-492.0	-486.0	-28.875	-28.625	False	False	syntax	ellipsis
